BMW.DE;20150811;54.57896041870117
BMW.DE;20150812;52.54643249511719
BMW.DE;20150813;52.60747528076172
BMW.DE;20150814;52.583065032958984
BMW.DE;20150817;52.876041412353516
BMW.DE;20150818;52.41216278076172
BMW.DE;20150819;51.19143295288086
BMW.DE;20150820;50.05004119873047
BMW.DE;20150821;48.908653259277344
BMW.DE;20150824;46.95547866821289
BMW.DE;20150825;49.940181732177734
BMW.DE;20150826;49.207740783691406
BMW.DE;20150827;50.62989044189453
BMW.DE;20150828;50.623783111572266
BMW.DE;20150831;50.18431854248047
BMW.DE;20150901;48.890342712402344
BMW.DE;20150902;48.55465316772461
BMW.DE;20150903;50.147701263427734
BMW.DE;20150904;49.024635314941406
BMW.DE;20150907;49.403053283691406
BMW.DE;20150908;51.295196533203125
BMW.DE;20150909;52.21073913574219
BMW.DE;20150910;52.528133392333984
BMW.DE;20150911;52.20464324951172
BMW.DE;20150914;52.08866500854492
BMW.DE;20150915;53.24226379394531
BMW.DE;20150916;53.35823440551758
BMW.DE;20150917;53.870941162109375
BMW.DE;20150918;52.31450653076172
BMW.DE;20150921;51.51492691040039
BMW.DE;20150922;48.414268493652344
BMW.DE;20150923;48.70113754272461
BMW.DE;20150924;46.192527770996094
BMW.DE;20150925;48.151798248291016
BMW.DE;20150928;46.74795913696289
BMW.DE;20150929;46.61368179321289
BMW.DE;20150930;48.35322570800781
BMW.DE;20151001;47.80999755859375
BMW.DE;20151002;47.73675537109375
BMW.DE;20151005;49.543434143066406
BMW.DE;20151006;50.18431854248047
BMW.DE;20151007;52.33281326293945
BMW.DE;20151008;52.613582611083984
BMW.DE;20151009;53.590171813964844
BMW.DE;20151012;54.47519302368164
BMW.DE;20151013;53.779388427734375
BMW.DE;20151014;52.943172454833984
BMW.DE;20151015;53.10798263549805
BMW.DE;20151016;52.943172454833984
BMW.DE;20151019;53.52303695678711
BMW.DE;20151020;53.27277374267578
BMW.DE;20151021;53.71223831176758
BMW.DE;20151022;55.1465950012207
BMW.DE;20151023;56.94109344482422
BMW.DE;20151026;56.70914077758789
BMW.DE;20151027;56.385643005371094
BMW.DE;20151028;56.74576187133789
BMW.DE;20151029;56.971595764160156
BMW.DE;20151030;56.98379898071289
BMW.DE;20151102;57.594173431396484
BMW.DE;20151103;57.11197280883789
BMW.DE;20151104;56.42837142944336
BMW.DE;20151105;56.629798889160156
BMW.DE;20151106;58.61347961425781
BMW.DE;20151109;57.96038818359375
BMW.DE;20151110;58.55244064331055
BMW.DE;20151111;58.70503234863281
BMW.DE;20151112;57.655208587646484
BMW.DE;20151113;57.70403289794922
BMW.DE;20151116;57.807804107666016
BMW.DE;20151117;59.364227294921875
BMW.DE;20151118;59.480201721191406
BMW.DE;20151119;60.261474609375
BMW.DE;20151120;60.530025482177734
BMW.DE;20151123;60.090572357177734
BMW.DE;20151124;59.05904769897461
BMW.DE;20151125;60.7314453125
BMW.DE;20151126;61.55544662475586
BMW.DE;20151127;61.95218276977539
BMW.DE;20151130;63.05084228515625
BMW.DE;20151201;63.05084228515625
BMW.DE;20151202;62.65411376953125
BMW.DE;20151203;60.02342224121094
BMW.DE;20151204;59.9196662902832
BMW.DE;20151207;61.03053665161133
BMW.DE;20151208;59.32761001586914
BMW.DE;20151209;59.290985107421875
BMW.DE;20151210;59.37033462524414
BMW.DE;20151211;57.44157791137695
BMW.DE;20151214;56.09267044067383
BMW.DE;20151215;57.79559326171875
BMW.DE;20151216;58.283878326416016
BMW.DE;20151217;60.255367279052734
BMW.DE;20151218;59.02853012084961
BMW.DE;20151221;58.28998947143555
BMW.DE;20151222;58.808799743652344
BMW.DE;20151223;60.151615142822266
BMW.DE;20151225;60.151615142822266
BMW.DE;20151228;59.419166564941406
BMW.DE;20151229;60.157711029052734
BMW.DE;20151230;59.590065002441406
